5 0.15707963267949
25 0.0392699081698723
125 0.000392699081698507
625 0.00195367793145113
3125 0.000155607011122983
15625 7.42446701338626E-05
78125 3.59749174380483E-06
390625 3.53831076479837E-06
1953125 3.17903712459521E-07
9765625 8.23032465501968E-08
