5 0.992135996431993
25 0.369460791984057
125 0.154723174905902
625 0.0710146069644075
3125 0.0326402481171574
15625 0.0144611584321918
78125 0.00649176557924063
390625 0.00290179323016238
1953125 0.00129780114920177
9765625 0.000580384545015286
